label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02006d4e-1f51-4c29-8ce6-19d926444a4f,dynamic,25.9258,-0.90658,-1.65696,0.845,1.025,1.711,-0.141858,25.9945,1.5708,-0.035
car,215eef7b-f1a8-44ac-925c-0e947071e6d0,dynamic,-36.6115,-3.31525,-1.88371,2.033,4.601,1.524,-1.49327,36.8095,1.5708,-3.0513
car,3059bf94-6573-464d-91e2-92372cd1ec25,dynamic,43.4322,-1.32568,-1.03123,1.959,3.837,1.53,-1.53341,43.4647,1.5708,-0.0305
car,4ded4087-5141-47c2-ab5c-eae7f69ec3dd,dynamic,-24.9443,-3.03242,-1.51458,2.078,4.878,1.833,-1.53813,25.1736,1.5708,-3.0206
car,5a3a6f59-472e-4fdb-85a4-9aefb656a245,dynamic,23.2523,-10.4237,-1.67244,2.104,4.835,1.544,0.0468101,25.5366,1.5708,-0.4214
car,749cca6f-068e-42b5-86fb-082aa5916dcb,dynamic,48.1729,-0.729362,-0.535825,2.439,4.322,1.854,-1.48001,48.1814,1.5708,-0.0151
truck,91c5be91-35c1-42e0-b74e-81b3e07c4408,dynamic,23.6075,-28.5839,-0.878172,2.85,7.884,3.277,0.0119039,37.0827,1.5708,-0.8805
pedestrian,a943db14-3e7f-4aab-8f18-951bcc406a08,dynamic,25.3329,-5.59255,-1.58802,0.854,0.875,1.69,1.62232,25.9914,1.5708,-0.2173
pedestrian,c251867f-44aa-4d2c-9a31-331e5a507883,dynamic,3.47067,-6.15711,-0.919555,0.577,0.786,1.658,-0.288291,7.1275,1.5708,-1.0575
car,c578c870-4c10-476a-aff2-30dacda3b6f2,dynamic,6.07927,-24.5019,-1.25568,1.79,3.932,1.53,-3.08379,25.276,1.5708,-1.3276
car,d2d1489f-f04f-478c-b7fd-adc7ad5d813f,dynamic,5.51786,-13.3931,-1.06569,2.117,4.494,1.701,-3.1187,14.5244,1.5708,-1.18
car,40b0b739-1f11-4a90-a181-adfde4e3ace0,dynamic,-23.2878,5.52117,-1.76515,1.962,4.517,1.523,1.60504,23.9983,1.5708,2.9088
car,5557215f-c7e2-499b-960f-d2b919c2e9f5,dynamic,-3.01243,6.0276,-1.34413,1.936,3.775,1.656,1.58427,6.8712,1.5708,2.0343
car,615e1d4c-977f-413f-98fb-228ba7ee8fab,dynamic,-18.32,5.62917,-1.33332,1.955,4.442,2.174,1.61918,19.2117,1.5708,2.8435
car,61605bae-0c26-4a5b-ae7b-79c5123ca17c,dynamic,22.2639,34.0415,-2.04495,1.967,5.054,1.695,-0.00991556,40.727,1.5708,0.9916
car,755d0cdb-a7f0-4f46-9c4b-97dfc7ea1e23,dynamic,-13.324,5.80264,-1.57824,1.868,4.319,1.551,1.58427,14.6182,1.5708,2.7309
car,94fddcd2-c3e3-429e-8edb-bd37991b406f,dynamic,21.3463,74.0732,-1.35095,2.256,4.662,2.04,0.00125446,77.0995,1.5708,1.2902
pedestrian,992052d0-d93c-4c34-9e4e-1351c2a6d428,dynamic,2.7739,10.8345,-1.12356,1.239,1.551,1.864,-3.12672,11.2403,1.5708,1.3202
pedestrian,c5da948f-6a34-4de8-8f10-b22de8d31cfe,dynamic,25.7621,9.04453,-1.86411,0.597,0.814,1.676,-3.05656,27.3672,1.5708,0.3376
car,cf5c818b-d700-456b-a64a-5da07c1091f3,dynamic,-36.6325,5.1166,-1.95041,1.761,3.985,1.628,1.56699,37.0395,1.5708,3.0028
car,d96cc45e-6187-445e-baa2-f8dc8531ff62,dynamic,-32.0944,5.23567,-1.87087,1.88,4.134,1.788,1.63994,32.5724,1.5708,2.9799
pedestrian,d9d6a055-e79f-4ec7-bc08-321beba54f14,dynamic,24.534,8.2413,-1.85137,0.672,0.736,1.642,2.93689,25.9473,1.5708,0.3241
car,dd4f6179-e6b9-460b-80ea-fcbea5c302c2,dynamic,46.9088,6.74987,-0.635937,1.998,4.847,2.216,1.39754,47.3962,1.5708,0.1429
car,e02118e0-e9da-4d74-aaaa-7dfebc3e1380,dynamic,22.2323,39.228,-2.14961,1.868,4.015,1.523,0.00753758,45.1412,1.5708,1.0552
car,eed27dae-b4c4-4205-9b90-be6b77523186,dynamic,4.81084,23.1396,-1.63604,2.02,4.692,1.402,3.13499,23.691,1.5708,1.3658
