label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b3f6b00-62ee-48d5-9b57-04cdb1abb000,static,41.6891,-3.88564,-1.34621,2.073,4.02,1.555,-1.52283,41.8914,1.5708,-0.0929
car,0ff936c2-ae4b-4463-996a-e56b7c546988,static,30.9143,-3.84883,-1.99818,1.77,4.384,1.483,-1.48884,31.217,1.5708,-0.1239
car,10587ef9-2527-474f-aa19-f7d6f30fddd4,static,-2.61071,-3.34766,-1.06658,2.316,4.817,1.96,-1.50592,4.3772,1.5708,-2.2331
pedestrian,2364ab5b-46ba-409b-9580-0692560d4d6c,static,19.371,-8.26688,-2.17241,0.624,0.731,1.639,-1.52701,21.173,1.5708,-0.4034
car,27c248b1-2feb-4da4-848a-6d784d1716b2,static,36.3833,-3.67753,-1.92593,1.888,4.111,1.721,-1.5054,36.6194,1.5708,-0.1007
pedestrian,2d69f3fc-885a-4b65-9af1-80b5742c60b1,static,3.3232,-20.8772,-0.447024,0.847,0.507,2.0,-3.12102,21.1448,1.5708,-1.4129
car,2e15c46a-4ca5-4e9d-9da5-aa916b82e6f1,static,-14.0857,-3.76246,-1.98937,2.021,4.343,1.6,-1.52335,14.7146,1.5708,-2.8806
car,404b4a89-63ec-4f03-8346-a29d6fbaf686,static,16.0787,-27.4054,-1.48787,1.773,4.21,1.798,0.0488739,31.8087,1.5708,-1.0402
car,43fd9c91-158e-4ab3-af13-1a83a5d74eae,static,-24.1452,-3.70772,-2.64238,2.171,4.248,1.697,-1.58436,24.5707,1.5708,-2.9892
car,51c3defd-0258-4e9f-a8c9-962c09ed95fa,static,-8.09444,-3.42506,-1.57162,2.174,4.89,1.592,-1.54078,8.9287,1.5708,-2.7413
car,58474bcf-f6ec-4ddb-b942-2f900f6ac026,static,7.04672,-34.5634,-0.618197,1.993,4.539,1.768,-3.09272,35.2798,1.5708,-1.3697
pedestrian,797c410b-e1b8-4219-aaea-ecc98ac195aa,static,2.13816,-4.67451,-0.98628,0.629,0.78,1.917,1.55392,5.2341,1.5708,-1.1418
pedestrian,7e0b57c0-98e3-4193-8eac-9ec1ff813f06,static,19.0578,-5.50911,-2.17868,1.043,0.94,1.78,-0.00302735,19.9574,1.5708,-0.2814
car,81b85d80-7cd2-46bc-8827-819529120d65,static,6.73322,-15.9403,-1.08497,2.375,4.854,2.0,-3.09272,17.338,1.5708,-1.1711
car,91ac1d8a-efa2-4b21-a6db-e94160233c5d,static,-33.5194,-3.66185,-3.243,2.097,4.419,1.614,-1.64049,33.8744,1.5708,-3.0328
other vehicle,9ec2316e-ac3b-4d56-983c-4e5991e5e2ba,static,16.1075,-21.8458,-1.85378,0.745,1.999,1.356,1.60412,27.2053,1.5708,-0.9355
other vehicle,a35dba56-1cda-40a6-8f1c-eb0d9dc466b4,static,12.7839,-11.7252,-1.6532,1.588,2.583,1.453,0.0951843,17.4253,1.5708,-0.7422
car,ad85ac9d-3d5b-497b-91e1-9d502ad4a634,static,-67.3453,-1.51649,-4.91419,2.23,4.928,2.464,-1.58436,67.5414,1.5708,-3.1191
car,b90740d6-c824-4504-880a-f2cddedc9015,static,15.7616,-15.859,-1.85077,1.904,4.465,1.624,0.0139235,22.4357,1.5708,-0.7885
pedestrian,c50c6086-d04a-4e19-b85e-73695a152e09,static,3.28964,-13.9732,-0.859073,0.657,0.808,1.655,-3.10724,14.3809,1.5708,-1.3396
car,e754db9b-a63a-4bc3-99c8-f3e035c1908b,static,52.9765,-3.68685,-0.729343,1.638,3.793,2.0,-1.57512,53.1096,1.5708,-0.0695
pedestrian,f0f82059-3ef8-4280-978b-cc044d4a3df5,static,4.5556,-22.0631,-0.963089,0.713,0.548,1.904,-3.12102,22.5491,1.5708,-1.3672
car,f98ad6b4-622b-44dd-87e9-c112fd4e65b7,static,23.5501,-3.94777,-2.29437,2.076,3.947,1.802,-1.48884,23.9887,1.5708,-0.1661
car,05561fbe-63bb-4cf6-975a-7ce8957194a0,static,-16.3992,5.82542,-2.20846,2.085,4.509,1.571,1.60569,17.5427,1.5708,2.8003
pedestrian,2adcbc66-2bc9-4342-85ae-276048c56c7c,static,19.7383,4.46729,-2.30056,0.742,0.971,1.856,3.10082,20.3679,1.5708,0.2226
car,309a8af2-cd1f-453c-9edf-a1692a7e4a17,static,7.14729,1.54943,-1.43501,2.094,4.554,1.639,0.86848,7.4528,1.5708,0.2135
pedestrian,371e522f-21b6-4b9a-858d-51d3d58ba891,static,2.2037,16.7299,-1.86691,0.479,0.536,1.364,3.10449,16.9774,1.5708,1.4398
car,3735f07c-16a7-4f24-96d9-226180f9fc33,static,46.0075,5.89476,-1.3122,1.859,4.252,1.73,1.54137,46.4022,1.5708,0.1274
car,43434a6c-49da-49e6-801f-44757957b233,static,-10.6274,5.63656,-1.64828,2.194,4.731,1.939,1.57135,12.142,1.5708,2.6539
car,484c62b2-4507-41f3-a0c5-3711a7be2c57,static,6.60643,16.6593,-2.278,1.882,3.711,1.735,-3.0922,18.0656,1.5708,1.1933
car,5c551f85-3d1c-4d49-958e-16f593cb6637,static,30.4513,5.59947,-2.00479,1.943,3.768,1.664,1.54137,31.0267,1.5708,0.1819
car,7a94b732-15b1-470e-be7e-87b3c47d2f7f,static,-26.0379,5.57807,-2.86899,2.045,4.042,1.641,1.4488,26.7828,1.5708,2.9306
car,8d46656b-20b8-4302-82e7-944fa7fcf3af,static,36.0811,5.6657,-1.87894,1.862,4.44,1.78,1.54137,36.5715,1.5708,0.1558
car,9660ec62-fc49-4892-858c-9b84ef57f84e,static,24.7396,5.54146,-2.26887,2.224,4.681,1.881,1.54137,25.4539,1.5708,0.2204
pedestrian,a9440000-c835-4bb1-a0e5-0284337b3d50,static,-27.0552,7.0637,-2.74206,0.966,0.795,1.876,1.25422,28.0962,1.5708,2.8862
pedestrian,ac899845-191a-47dc-a982-81b1278ffcb3,static,-32.2372,9.08451,-3.04172,0.869,0.85,1.766,1.5398,33.6306,1.5708,2.8669
car,b293b241-0491-4a36-a488-0a49c6416f50,static,-44.989,8.04058,-3.57139,2.112,4.811,2.562,1.65311,45.8412,1.5708,2.9647
car,bc1efc01-386f-4954-aa61-0634c6746a32,static,-1.10714,5.93448,-1.24475,2.039,4.068,1.59,1.53649,6.1639,1.5708,1.7552
car,cb2689ac-a71c-42f2-9d09-80dc1b8b3f61,static,-5.37211,5.71761,-1.43903,1.927,4.288,1.544,1.60622,7.9763,1.5708,2.325
pedestrian,cc7affc5-ab0c-4582-bc37-6c095870b622,static,18.5913,4.78738,-2.44539,0.608,0.71,1.825,3.10082,19.3529,1.5708,0.252
car,d0b5a177-27d4-4b62-8e1e-06f084efdf41,static,15.4291,27.8342,-3.90702,2.11,4.442,2.097,-0.00302842,32.0634,1.5708,1.0646
car,d9e48ddb-1bc1-4fbf-9db8-eae4f406db22,static,6.61082,21.5241,-2.6157,2.179,5.025,2.09,-3.12714,22.6679,1.5708,1.2728
pedestrian,f4d4d0f9-17d7-4b87-84e3-7a93dc49c877,static,1.84894,11.353,-1.16399,0.622,0.552,1.733,3.13944,11.5613,1.5708,1.4094
