label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,dynamic,16.4286,-19.5718,-0.363275,0.783,0.844,1.628,-0.918526,25.5556,1.5708,-0.8725
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,dynamic,42.6877,-21.2298,0.141703,2.136,4.537,1.815,0.653513,47.6756,1.5708,-0.4615
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,dynamic,-30.8885,-2.41932,1.41343,1.97,4.389,1.603,-1.62246,31.0153,1.5708,-3.0634
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,dynamic,-21.938,-2.60792,0.237342,2.175,4.657,2.0,-1.57019,22.0937,1.5708,-3.0233
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,dynamic,54.0939,-55.7501,1.70124,3.252,12.086,3.936,-2.46448,77.6989,1.5708,-0.8005
car,e1625e0e-e82f-4b28-bf70-d843c4206996,dynamic,-12.4589,-2.65303,-0.741962,2.333,4.775,2.127,-1.57019,12.7598,1.5708,-2.9318
car,336edd61-ee70-4c07-a256-a350770ae588,dynamic,-9.51535,18.4322,-1.58222,2.457,5.125,2.0,-2.44194,20.8036,1.5708,2.0473
car,530883f0-4b46-4518-874a-b23327c5e542,dynamic,-16.8809,6.96504,-0.767627,2.077,4.324,1.718,1.55399,18.2775,1.5708,2.7503
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,dynamic,9.64689,2.86348,-0.848653,2.304,4.637,2.079,-2.46972,10.0986,1.5708,0.2885
car,a2e86212-5e94-4902-a6a4-ea180c37371d,dynamic,-29.2679,7.0147,0.955879,2.058,4.775,1.899,1.67593,30.112,1.5708,2.9064
bus,aefd38bd-fb3d-4c71-aa02-583cac097a1e,dynamic,-22.3758,39.5663,-0.389892,3.494,13.509,5.381,-2.47165,45.4568,1.5708,2.0855
car,bd3913f1-5415-4c1c-a32b-effac7e81093,dynamic,-11.385,41.2157,-2.17897,2.121,4.588,1.803,0.694589,42.8147,1.5708,1.8403
car,be52d19d-991e-487e-9ebb-d742739fd0be,dynamic,-10.8943,6.8635,-1.41797,2.067,4.37,1.616,1.68045,12.9539,1.5708,2.5794
