label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2923,-6.97768,-0.768921,2.397,5.598,2.931,-1.66523,12.4584,1.5708,-2.5458
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.16,-15.6825,-0.686921,1.918,4.547,1.775,0.0013871,32.2397,1.5708,-0.5081
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-40.6068,-3.43965,-1.71568,2.223,4.617,1.726,-2.65936,40.7883,1.5708,-3.0571
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-12.0956,-0.113149,-1.32088,2.168,4.809,1.428,-1.60589,12.168,1.5708,-3.1322
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,9.96178,-3.14801,-1.06505,1.885,4.345,1.44,-1.64429,10.5015,1.5708,-0.3061
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5957,-4.38595,-1.67771,1.932,3.905,1.468,-2.42271,30.954,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.31273,-0.0590215,-0.947688,2.201,4.536,1.867,-1.64045,8.3668,1.5708,-0.0071
car,995bb747-e4e6-4e8f-9689-8fcb9a695dd6,static,27.7408,-23.6696,-0.340783,2.231,4.788,1.966,0.000165371,36.468,1.5708,-0.7064
car,a0c6fe9d-12b5-4efa-b080-ea60181064f6,static,-47.7616,-4.05094,-1.77488,1.99,4.389,1.959,-2.61364,47.9659,1.5708,-3.057
car,f76a729a-3234-4072-add6-7ddae41f8243,static,34.8217,-4.07394,-0.681434,2.062,4.87,1.579,0.000165371,35.0658,1.5708,-0.1165
car,fe656693-8a7d-4223-a3b6-16c327794299,static,31.2935,-7.8991,-0.668981,1.838,4.821,1.568,-0.0452131,32.282,1.5708,-0.2473
car,1c3b6588-803e-4a2f-9aae-68dd1849ee57,static,47.535,0.49517,-0.510693,2.163,4.74,2.12,1.50184,47.5403,1.5708,0.0104
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.757,7.8094,-1.57376,1.934,4.431,1.752,0.770899,30.8049,1.5708,2.8849
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8099,7.75191,-1.57224,1.959,4.081,1.777,0.809297,33.7499,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.9563,7.2324,-1.21621,2.324,5.562,2.592,0.619929,17.561,1.5708,2.716
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-49.0153,3.61283,-1.68647,1.954,4.571,1.442,1.58213,49.1772,1.5708,3.068
car,5469f97f-1099-4624-b7bb-3d535648dada,static,43.8187,6.11948,-1.02323,1.918,4.581,1.53,1.35227,44.2558,1.5708,0.1388
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3158,7.71607,-1.7003,1.788,4.328,1.656,0.792541,37.1654,1.5708,2.9322
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.01,7.2923,-1.44022,2.121,5.427,1.931,0.798999,27.0513,1.5708,2.8682
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.2219,7.74618,-1.6106,2.301,4.268,2.127,0.721682,49.8537,1.5708,2.9855
car,9c3c50c4-43dd-4cc8-b31b-5638418435e4,static,-66.1667,8.35695,-1.83593,2.19,4.754,2.112,0.696724,66.7176,1.5708,3.016
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4441,7.24244,-1.39836,1.82,3.946,1.92,0.637383,20.7962,1.5708,2.785
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,11.4952,6.46836,-0.975347,0.755,0.928,1.858,-0.0684272,13.2261,1.5708,0.5125
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,12.0993,7.23859,-1.0071,0.626,0.817,1.851,-0.120786,14.1352,1.5708,0.5391
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.522,7.19177,-1.48288,1.646,3.71,1.622,0.676827,23.6888,1.5708,2.8325
car,fa594029-d3d7-4f86-9957-f580fc59c034,static,36.0788,20.592,-0.856609,2.153,4.86,1.619,-0.0305536,41.5505,1.5708,0.5186
